time,ppg,phase
273.8691289709657,0.3560105422338283,standing
273.87912930431014,0.43025133419297595,standing
273.8891296376546,0.4069070832866438,standing
273.899129970999,0.25940296578156335,standing
273.9091303043435,0.24953853226931308,standing
273.91913063768794,0.3144118230623705,standing
273.92913097103235,0.11708572138171945,standing
273.9391313043768,0.07719517713749025,standing
273.9491316377213,0.15284190130958258,standing
273.9591319710657,-0.0010193744224134133,standing
273.96913230441015,0.11769678986763804,standing
273.9791326377546,-0.20991454286288352,standing
273.989132971099,-0.09626994394333149,standing
273.9991333044435,-0.007269810108267091,standing
274.00913363778795,-0.16636746674044492,standing
274.01913397113236,-0.1217091628395677,standing
274.0291343044768,0.028949532318789578,standing
274.03913463782123,-0.17042160275417928,standing
274.0491349711657,-0.038090112201942396,standing
274.05913530451016,-0.004399126505311948,standing
274.0691356378546,-0.06501051931590568,standing
274.07913597119904,-0.06478657282764379,standing
274.0891363045435,-0.1714841727192179,standing
274.0991366378879,-0.0017104592656805168,standing
274.1091369712324,-0.2130875045639695,standing
274.11913730457684,-0.06963780950758994,standing
274.12913763792125,-0.1910194057458909,standing
274.1391379712657,-0.21914647274665067,standing
274.1491383046102,-0.25092916120691794,standing
274.1591386379546,-0.24284929907748926,standing
274.16913897129905,-0.20937145473009763,standing
274.1791393046435,-0.43752649284464296,standing
274.1891396379879,-0.6133470672446311,standing
274.1991399713324,-0.7865403906599608,standing
274.20914030467685,-0.6349798813079712,standing
274.21914063802126,-0.8474574981082968,standing
274.2291409713657,-1.0060565177206036,standing
274.23914130471013,-1.0968106379674263,standing
274.2491416380546,-1.1453685791559365,standing
274.25914197139906,-1.3798687334841233,standing
274.26914230474347,-1.5174877108899718,standing
274.27914263808793,-1.6866342276062645,standing
274.2891429714324,-1.7588775720199488,standing
274.2991433047768,-1.7690353222558537,standing
274.30914363812127,-1.69715510266968,standing
274.31914397146573,-1.9103712582430152,standing
274.32914430481014,-1.8717476524120593,standing
274.3391446381546,-1.805953386559579,standing
274.3491449714991,-1.8822845221367372,standing
274.3591453048435,-1.7061391205524887,standing
274.36914563818794,-1.8607066217909354,standing
274.3791459715324,-1.8284318105689141,standing
274.3891463048768,-1.7781315176835906,standing
274.3991466382213,-1.4509515853009936,standing
274.40914697156575,-1.4228948863119493,standing
274.41914730491015,-1.5714698603614639,standing
274.4291476382546,-1.0831995929635903,standing
274.439147971599,-1.1033163097248346,standing
274.4491483049435,-0.9919020269611674,standing
274.45914863828796,-0.7996149546123571,standing
274.46914897163236,-0.7916554370040092,standing
274.47914930497683,-0.5204084022954767,standing
274.4891496383213,-0.41803543226369033,standing
274.4991499716657,-0.2755515768467578,standing
274.50915030501017,-0.0034996117439435037,standing
274.51915063835463,0.0044821920389561155,standing
274.52915097169904,0.159823686242681,standing
274.5391513050435,0.2887046444260206,standing
274.54915163838797,0.44194107114471626,standing
274.5591519717324,0.5508580024476911,standing
274.56915230507684,0.4863132020389433,standing
274.5791526384213,0.49192354455896337,standing
274.5891529717657,0.749356803651684,standing
274.5991533051102,0.3149201258758564,standing
274.60915363845464,0.659230393270722,standing
274.61915397179905,0.5442872552154183,standing
274.6291543051435,0.5899819510567001,standing
274.6391546384879,0.5008843741890364,standing
274.6491549718324,0.5801806656596918,standing
274.65915530517685,0.4424580393744696,standing
274.66915563852126,0.20214333848848928,standing
274.6791559718657,0.13853081498745265,standing
274.6891563052102,0.20356680081933196,standing
274.6991566385546,0.22663200693597224,standing
274.70915697189906,0.23984596985353718,standing
274.7191573052435,-0.010648472012655008,standing
274.72915763858794,-0.21260572593258015,standing
274.7391579719324,0.009960439599529386,standing
274.74915830527686,-0.06384719607134534,standing
274.7591586386213,-0.08162285649793621,standing
274.76915897196574,-0.22684641550701468,standing
274.7791593053102,-0.011364901909891159,standing
274.7891596386546,-0.21988476602114515,standing
274.7991599719991,-0.10954935314321848,standing
274.80916030534354,-0.11042422817972823,standing
274.81916063868795,-0.07743524419381813,standing
274.8291609720324,-0.19951158192960508,standing
274.8391613053768,-0.20976116260484293,standing
274.8491616387213,-0.02587644813928089,standing
274.85916197206575,-0.052705905689194796,standing
274.86916230541016,-0.0758973584280328,standing
274.8791626387546,-0.004450055695062571,standing
274.8891629720991,-0.09805857704775933,standing
274.8991633054435,-0.19322813028550329,standing
274.90916363878796,-0.13819806475049556,standing
274.9191639721324,-0.18916643628919325,standing
274.92916430547683,-0.24179525724028986,standing
274.9391646388213,-0.44377177873461054,standing
274.94916497216576,-0.5303567652769055,standing
274.95916530551017,-0.4316008285867871,standing
274.96916563885463,-0.6310052130768248,standing
274.9791659721991,-0.9150734824859968,standing
274.9891663055435,-0.9690235284398154,standing
274.99916663888797,-1.0797761598504267,standing
275.00916697223244,-0.9601980173944378,standing
275.01916730557684,-1.1918017904102576,standing
275.0291676389213,-1.3021321287352206,standing
275.0391679722657,-1.4561464805653594,standing
275.0491683056102,-1.6358355490457388,standing
275.05916863895465,-1.5548629548622896,standing
275.06916897229905,-1.6559480164161489,standing
275.0791693056435,-1.869378993099787,standing
275.089169638988,-1.7220103535835725,standing
275.0991699723324,-1.8350592922336406,standing
275.10917030567686,-2.024997287344419,standing
275.1191706390213,-1.9801354550903425,standing
275.1291709723657,-1.9810611933340128,standing
275.1391713057102,-1.8866391567608434,standing
275.14917163905466,-2.015213456942596,standing
275.15917197239906,-1.8786383125766355,standing
275.16917230574353,-1.6467078061020728,standing
275.179172639088,-1.7863625045640628,standing
275.1891729724324,-1.5339598572157394,standing
275.19917330577687,-1.5102131063839188,standing
275.20917363912133,-1.1585955098436194,standing
275.21917397246574,-1.0692046511655997,standing
275.2291743058102,-1.0978133066117102,standing
275.2391746391546,-0.8990833966326647,standing
275.2491749724991,-0.6363610769073799,standing
275.25917530584354,-0.7129376007631217,standing
275.26917563918795,-0.4407787719339224,standing
275.2791759725324,-0.2683101692617061,standing
275.2891763058769,0.07872380279228144,standing
275.2991766392213,0.017958251447451862,standing
275.30917697256575,0.25449033518591735,standing
275.3191773059102,0.24020424730859452,standing
275.3291776392546,0.44592962173843226,standing
275.3391779725991,0.2844878284962684,standing
275.34917830594355,0.41966380480650617,standing
275.35917863928796,0.517292116079008,standing
275.3691789726324,0.5666426754434196,standing
275.3791793059769,0.5869959118709931,standing
275.3891796393213,0.5657949002551236,standing
275.39917997266576,0.5764254282194681,standing
275.4091803060102,0.49288628885254065,standing
275.41918063935464,0.4702105476141425,standing
275.4291809726991,0.3027439114116578,standing
275.4391813060435,0.18796469962001744,standing
275.449181639388,0.18009271406813032,standing
275.45918197273244,0.06357483853428825,standing
275.46918230607685,0.19529030206085807,standing
275.4791826394213,0.20919319294140248,standing
275.4891829727658,-0.033724601014181455,standing
275.4991833061102,0.11239847222774882,standing
275.50918363945465,0.012957970040736178,standing
275.5191839727991,-0.12487719884130657,standing
275.5291843061435,-0.1347633751060636,standing
275.539184639488,-0.011486571911841853,standing
275.54918497283245,-0.37160692842224935,standing
275.55918530617686,-0.037718100499829085,standing
275.5691856395213,-0.06302503613233042,standing
275.5791859728658,-0.2104095336827435,standing
275.5891863062102,-0.15589791308057405,standing
275.59918663955466,0.023307922789428087,standing
275.6091869728991,-0.26226037980898687,standing
275.61918730624353,-0.14212321781869633,standing
275.629187639588,-0.05423776393989303,standing
275.6391879729324,-0.09705774131590948,standing
275.64918830627687,-0.11747113624937398,standing
275.65918863962133,0.047321097272345375,standing
275.66918897296574,-0.26516782381447634,standing
275.6791893063102,-0.2900831135601933,standing
275.68918963965467,-0.4745893369332208,standing
275.6991899729991,-0.38141587792919873,standing
275.70919030634354,-0.401249478399986,standing
275.719190639688,-0.37489459792074026,standing
275.7291909730324,-0.393562873320918,standing
275.7391913063769,-0.6783551809140274,standing
275.74919163972135,-0.6973252365172247,standing
275.75919197306575,-0.6519274721868639,standing
275.7691923064102,-0.9243758639173393,standing
275.7791926397547,-0.9716980918232047,standing
275.7891929730991,-1.0311624190920248,standing
275.79919330644356,-1.3556720591497977,standing
275.809193639788,-1.4928262764814362,standing
275.8191939731324,-1.3291728005338452,standing
275.8291943064769,-1.5375885405257446,standing
275.8391946398213,-1.8227814863939544,standing
275.84919497316577,-1.8784711185588643,standing
275.85919530651023,-1.861787565045253,standing
275.86919563985464,-1.7557667951071427,standing
275.8791959731991,-1.8333102376797148,standing
275.88919630654357,-1.8429727052067157,standing
275.899196639888,-1.9925862701047117,standing
275.90919697323244,-1.9296846852734986,standing
275.9191973065769,-1.9694111240014098,standing
275.9291976399213,-1.8728020112228403,standing
275.9391979732658,-1.8669849787591857,standing
275.94919830661024,-1.7482757672273819,standing
275.95919863995465,-1.6245791088874748,standing
275.9691989732991,-1.443415038912842,standing
275.9791993066436,-1.251885471166812,standing
275.989199639988,-0.982791336403299,standing
275.99919997333245,-1.034326466612661,standing
276.0092003066769,-0.7826954045350434,standing
276.0192006400213,-0.701363067918722,standing
276.0292009733658,-0.43000837170324624,standing
276.0392013067102,-0.49797537913577583,standing
276.04920164005466,-0.27793585899594064,standing
276.0592019733991,-0.018321852004926337,standing
276.06920230674353,0.10302348531055577,standing
276.079202640088,0.2223942861377234,standing
276.08920297343246,0.40728625338696134,standing
276.0992033067769,0.18221367146852113,standing
276.10920364012134,0.3036986870148279,standing
276.1192039734658,0.5428005041437468,standing
276.1292043068102,0.6093737397723428,standing
276.1392046401547,0.6190401169760348,standing
276.14920497349914,0.8347227575452386,standing
276.15920530684355,0.468326637324982,standing
276.169205640188,0.5798495798644814,standing
276.1792059735325,0.5072960421996868,standing
276.1892063068769,0.5380432402180348,standing
276.19920664022135,0.46693340552128204,standing
276.2092069735658,0.324887063445497,standing
276.2192073069102,0.3584758787821142,standing
276.2292076402547,0.2688704707512666,standing
276.2392079735991,0.21385090301241477,standing
276.24920830694356,0.2563066194143525,standing
276.259208640288,0.3359357404403078,standing
276.26920897363243,-0.15417089432030218,standing
276.2792093069769,0.120998228851075,standing
276.28920964032136,0.017637625517440622,standing
276.29920997366577,-0.152568375742497,standing
276.30921030701023,-0.13927906230439693,standing
276.3192106403547,-0.0323108697340746,standing
276.3292109736991,-0.12618975483338585,standing
276.33921130704357,-0.14075059075285856,standing
276.34921164038803,-0.20392811755361184,standing
276.35921197373244,-0.2065474944878949,standing
276.3692123070769,-0.2199115326719791,standing
276.3792126404214,-0.16588569260685984,standing
276.3892129737658,-0.11973853475149682,standing
276.39921330711024,-0.06553787653648299,standing
276.4092136404547,-0.1811514093235257,standing
276.4192139737991,-0.026532729620926718,standing
276.4292143071436,-0.20297751907249645,standing
276.439214640488,-0.053584300092977905,standing
276.44921497383245,-0.2446597440286039,standing
276.4592153071769,0.005867809360009801,standing
276.4692156405213,-0.17952089252584927,standing
276.4792159738658,-0.219783001794307,standing
276.48921630721026,-0.39163984635659194,standing
276.49921664055466,-0.3948579144445881,standing
276.50921697389913,-0.6718006905705958,standing
276.5192173072436,-0.7439532756214662,standing
276.529217640588,-0.7844389900008826,standing
276.53921797393247,-0.7151737644851067,standing
276.54921830727693,-0.8835883175995299,standing
276.55921864062134,-1.3271425466193159,standing
276.5692189739658,-1.3211745969915114,standing
276.57921930731027,-1.347785809109094,standing
276.5892196406547,-1.3253983151505617,standing
276.59921997399914,-1.5312840706658752,standing
276.6092203073436,-1.9047523110956925,standing
276.619220640688,-1.8521311700767376,standing
276.6292209740325,-1.7332487832568997,standing
276.6392213073769,-1.840089431282891,standing
276.64922164072135,-1.8856081660320532,standing
276.6592219740658,-1.8087445631692207,standing
276.6692223074102,-1.9567733053058287,standing
276.6792226407547,-1.8354597394311636,standing
276.68922297409915,-1.7052763718374022,standing
276.69922330744356,-1.792343137087383,standing
276.709223640788,-1.8314332303014158,standing
276.7192239741325,-1.6947117739200102,standing
276.7292243074769,-1.6366702995342817,standing
276.73922464082136,-1.6507150708384195,standing
276.7492249741658,-1.373875190555678,standing
276.75922530751023,-1.0896022371340999,standing
276.7692256408547,-1.0028200716145397,standing
276.77922597419916,-0.7133562287316002,standing
276.7892263075436,-0.6776656407169261,standing
276.79922664088804,-0.44655003022552375,standing
276.8092269742325,-0.5564298058843286,standing
276.8192273075769,-0.2751323149820408,standing
276.8292276409214,-0.11641511053796133,standing
276.8392279742658,-0.03988930799979715,standing
276.84922830761025,0.3159726900013774,standing
276.8592286409547,0.07814008316893784,standing
276.8692289742991,0.35312514279679164,standing
276.8792293076436,0.5560889338259398,standing
276.88922964098805,0.5818023595016737,standing
276.89922997433246,0.5141870132510284,standing
276.9092303076769,0.4931655005200548,standing
276.9192306410214,0.7080385322116731,standing
276.9292309743658,0.548201654960697,standing
276.93923130771026,0.505319768617062,standing
276.9492316410547,0.6644596924351673,standing
276.95923197439913,0.5608716226661031,standing
276.9692323077436,0.451965049169068,standing
276.97923264108806,0.4699380181807593,standing
276.98923297443247,0.4273152418392657,standing
276.99923330777693,0.31984274469293106,standing
277.0092336411214,0.2819116849502423,standing
277.0192339744658,-0.007706090518071307,standing
277.02923430781027,0.14235886202412698,standing
277.0392346411547,0.03704497699803343,standing
277.04923497449914,-0.02589391216329129,standing
277.0592353078436,-0.05547521491049823,standing
277.069235641188,-0.07117667608661019,standing
277.0792359745325,-0.07880665381753443,standing
277.08923630787694,-0.053015901732382714,standing
277.09923664122135,-0.15663983231318213,standing
277.1092369745658,-0.0387823577682915,standing
277.1192373079103,-0.01871298224856008,standing
277.1292376412547,-0.01685301811622518,standing
277.13923797459915,0.010362480221683568,standing
277.1492383079436,-0.1317434051742506,standing
277.159238641288,-0.0932528669610336,standing
277.1692389746325,-0.03391986008935734,standing
277.17923930797696,-0.096208006312901,standing
277.18923964132136,-0.16904993822176928,standing
277.19923997466583,-0.10881549696155143,standing
277.2092403080103,0.09222173956296653,standing
277.2192406413547,-0.1667548010267616,standing
277.22924097469917,-0.20253667840699432,standing
277.2392413080436,-0.2188610566434393,standing
277.24924164138804,-0.16018952960476776,standing
277.2592419747325,-0.24368586702918882,standing
277.2692423080769,-0.28117394622285524,standing
277.2792426414214,-0.18216291583252447,standing
277.28924297476584,-0.44648307366973883,standing
277.29924330811025,-0.5402597095666242,standing
277.3092436414547,-0.4529006026636695,standing
277.3192439747992,-0.8038524848463064,standing
277.3292443081436,-1.009415378749391,standing
277.33924464148805,-1.1193809439885944,standing
277.3492449748325,-1.101414324589454,standing
277.3592453081769,-1.447161497260322,standing
277.3692456415214,-1.626072749888824,standing
277.37924597486585,-1.6153048104263483,standing
277.38924630821026,-1.5430486462030948,standing
277.3992466415547,-1.6455242346421808,standing
277.4092469748992,-1.7864732566937835,standing
277.4192473082436,-1.71358511239473,standing
277.42924764158806,-1.792663935105091,standing
277.43924797493247,-1.8339857641434543,standing
277.44924830827694,-1.8661997743827297,standing
277.4592486416214,-1.7518245568478101,standing
277.4692489749658,-1.7238479249797134,standing
277.4792493083103,-1.7658925435372559,standing
277.48924964165474,-1.5785810155085953,standing
277.49924997499915,-1.6299033822214402,standing
277.5092503083436,-1.430247099232649,standing
277.5192506416881,-1.2893986085287559,standing
277.5292509750325,-1.2271820317824915,standing
277.53925130837695,-1.0353104974893212,standing
277.5492516417214,-0.8363112866666048,standing
277.5592519750658,-0.8494611621305153,standing
277.5692523084103,-0.565342505835076,standing
277.57925264175475,-0.20573844295566535,standing
277.58925297509916,-0.35674494927773975,standing
277.5992533084436,-0.023716118891562665,standing
277.6092536417881,0.0028583527020573027,standing
277.6192539751325,0.2597657006839844,standing
277.62925430847696,0.18628579491951974,standing
277.63925464182137,0.36293100779897797,standing
277.64925497516583,0.6725722520122476,standing
277.6592553085103,0.5080133474698932,standing
277.6692556418547,0.6466417072442608,standing
277.67925597519917,0.684793759018829,standing
277.68925630854363,0.4488658091038943,standing
277.69925664188804,0.7076508497075915,standing
277.7092569752325,0.5364157443885303,standing
277.71925730857697,0.7076239884148422,standing
277.7292576419214,0.628730146706543,standing
277.73925797526584,0.4682064113081312,standing
277.7492583086103,0.41534906854018105,standing
277.7592586419547,0.4756190018978545,standing
277.7692589752992,0.6752916768982684,standing
277.77925930864365,0.5315077332284041,standing
277.78925964198805,0.34663400518893467,standing
277.7992599753325,0.3049652891594281,standing
277.809260308677,0.25923860697490353,standing
277.8192606420214,0.09551613435482015,standing
277.82926097536586,0.0349028354338978,standing
277.83926130871026,0.15067467484088018,standing
277.8492616420547,-0.026420479224700158,standing
277.8592619753992,0.15305145638537387,standing
277.8692623087436,-0.14401545041574626,standing
277.87926264208807,-0.10976921931394755,standing
277.88926297543253,0.1171769452524967,standing
277.89926330877694,-0.05257686969732757,standing
277.9092636421214,-0.031468802213404735,standing
277.91926397546587,0.05289317372186153,standing
277.9292643088103,0.1131900365080785,standing
277.93926464215474,0.06707256347687579,standing
277.9492649754992,0.04177108184805055,standing
277.9592653088436,0.09657641258445789,standing
277.9692656421881,0.05578456593562923,standing
277.97926597553254,0.11512124746375829,standing
277.98926630887695,0.27606259355204454,standing
277.9992666422214,0.015559410995111433,standing
278.0092669755659,-0.15636470342882136,standing
278.0192673089103,-0.012613612655927073,standing
278.02926764225475,-0.18823006596557557,standing
278.03926797559916,-0.2080048901862843,standing
278.0492683089436,-0.283924252039894,standing
278.0592686422881,-0.4676124143969401,standing
278.0692689756325,-0.5445036989264636,standing
278.07926930897696,-0.8441098638141008,standing
278.0892696423214,-0.7355693139307746,standing
278.09926997566583,-0.7859121796207424,standing
278.1092703090103,-0.9594086440856292,standing
278.11927064235476,-1.1260158403198728,standing
278.12927097569917,-1.159444250438741,standing
278.13927130904364,-1.404043721709877,standing
278.1492716423881,-1.5214332619619695,standing
278.1592719757325,-1.459847911793258,standing
278.169272309077,-1.5397892909378805,standing
278.17927264242144,-1.6188022622421139,standing
278.18927297576585,-1.756821202092464,standing
278.1992733091103,-1.6574953630847973,standing
278.2092736424548,-1.9013381343994369,standing
278.2192739757992,-1.821956310529185,standing
278.22927430914365,-1.70143547646218,standing
278.23927464248806,-1.6547774525015977,standing
278.2492749758325,-1.7633508198410843,standing
278.259275309177,-1.398758837700134,standing
278.2692756425214,-1.5354395058030454,standing
278.27927597586586,-1.4067689930045733,standing
278.2892763092103,-1.1963586514550126,standing
278.29927664255473,-1.0050885819759467,standing
278.3092769758992,-1.0100332932000584,standing
278.31927730924366,-0.7471972876942039,standing
278.32927764258807,-0.7533905432068154,standing
278.33927797593253,-0.3815214606083717,standing
278.349278309277,-0.3853799347734986,standing
278.3592786426214,-0.20140399612117157,standing
278.36927897596587,-0.116552809084953,standing
278.37927930931033,0.0826578370824919,standing
278.38927964265474,0.12108717337784669,standing
278.3992799759992,0.3092128584322555,standing
278.40928030934367,0.42507472997011053,standing
278.4192806426881,0.4110574558078091,standing
278.42928097603254,0.5371409604815861,standing
278.43928130937695,0.4457502902757824,standing
278.4492816427214,0.5769003023451038,standing
278.4592819760659,0.7288012518466613,standing
278.4692823094103,0.8399483305539648,standing
278.47928264275475,0.7075090470749295,standing
278.4892829760992,0.7259870310873103,standing
278.4992833094436,0.8191265805213815,standing
278.5092836427881,0.749924461386184,standing
278.51928397613256,0.7037500205283279,standing
278.52928430947696,0.5825925486251448,standing
278.5392846428214,0.4659667062370929,standing
278.5492849761659,0.4963638958114822,standing
278.5592853095103,0.526214113126273,standing
278.56928564285477,0.5211029241533367,standing
278.57928597619923,0.5261419649879366,standing
278.58928630954364,0.38790646426807013,standing
278.5992866428881,0.19407370008604538,standing
278.60928697623257,0.030570843904251355,standing
278.619287309577,0.17905865134871676,standing
278.62928764292144,0.2037485395622915,standing
278.63928797626585,-0.1788395634715511,standing
278.6492883096103,-0.08219265156575192,standing
278.6592886429548,0.015498727783532298,standing
278.6692889762992,-0.01490016605883937,standing
278.67928930964365,-0.09390499591846915,standing
278.6892896429881,0.11287031839904346,standing
278.6992899763325,0.20820772671852994,standing
278.709290309677,0.0742162772656753,standing
278.71929064302145,-0.06590757522403462,standing
278.72929097636586,0.12417868171713053,standing
278.7392913097103,-0.009215893982917112,standing
278.7492916430548,-0.007570892220924733,standing
278.7592919763992,0.17268620369522686,standing
278.76929230974366,0.17093146127213493,standing
278.7792926430881,-0.013960014479825273,standing
278.78929297643253,0.04132533872275222,standing
278.799293309777,-0.19715239151571473,standing
278.80929364312146,-0.1058125059803301,standing
278.8192939764659,-0.2768758409352679,standing
278.82929430981034,-0.4609226848482182,standing
278.83929464315474,-0.517942974034157,standing
278.8492949764992,-0.49289410051576477,standing
278.8592953098437,-0.7947899834022801,standing
278.8692956431881,-0.7920333220935791,standing
278.87929597653255,-0.7763122605330961,standing
278.889296309877,-1.0517414330300985,standing
278.8992966432214,-1.2736014160346616,standing
278.9092969765659,-1.2594468830260603,standing
278.91929730991035,-1.2690736224520869,standing
278.92929764325476,-1.5622058654498991,standing
278.9392979765992,-1.3976825941733158,standing
278.9492983099437,-1.5103245628457496,standing
278.9592986432881,-1.6064705283990413,standing
278.96929897663256,-1.6215627396907497,standing
278.979299309977,-1.6862032133397211,standing
278.98929964332143,-1.666127225772047,standing
278.9992999766659,-1.673594099744992,standing
279.00930031001036,-1.5540952893243263,standing
279.01930064335477,-1.4555398022911963,standing
279.02930097669923,-1.5908276279442526,standing
279.03930131004364,-1.48550625110664,standing
279.0493016433881,-1.3450888918156334,standing
279.05930197673257,-1.2433780521396522,standing
279.069302310077,-0.9336777141982133,standing
279.07930264342144,-1.0518773323369541,standing
279.0893029767659,-0.6952465873149203,standing
279.0993033101103,-0.4536058355104402,standing
279.1093036434548,-0.49090245583906894,standing
279.11930397679924,-0.12730362274107965,standing
279.12930431014365,-0.0034471869007824674,standing
279.1393046434881,-0.004465021971263174,standing
279.1493049768326,0.25392047715502886,standing
279.159305310177,0.22083969822613586,standing
279.16930564352145,0.3129158827159873,standing
279.1793059768659,0.4828472327966649,standing
279.1893063102103,0.7557146600391859,standing
279.1993066435548,0.650688158610894,standing
279.20930697689926,0.7605843279846769,standing
279.21930731024366,0.6996973056670821,standing
279.22930764358813,0.9145527706765162,standing
279.23930797693254,0.9234055054306526,standing
279.249308310277,0.7677684966921391,standing
279.25930864362147,0.5912179086732283,standing
279.2693089769659,0.7597401523117061,standing
279.27930931031034,0.8031456162875628,standing
279.2893096436548,0.7123862527996117,standing
279.2993099769992,0.6702834880080715,standing
279.3093103103437,0.6413791509134492,standing
279.31931064368814,0.49715191428553834,standing
279.32931097703255,0.3640644307998111,standing
279.339311310377,0.5061826950744053,standing
279.3493116437215,0.28943762724116545,standing
279.3593119770659,0.20774600351324318,standing
279.36931231041035,0.33336919132479276,standing
279.3793126437548,0.1346144882002403,standing
279.3893129770992,0.13214226841074017,standing
279.3993133104437,0.34801683118289756,standing
279.40931364378815,0.3320000359015918,standing
279.41931397713256,0.282264558509821,standing
279.429314310477,0.23522593404958303,standing
279.43931464382143,0.2763168201188847,standing
279.4493149771659,0.3624064908647816,standing
279.45931531051036,0.2837537514339187,standing
279.46931564385477,0.20886071158150687,standing
279.47931597719924,0.2800094925465048,standing
279.4893163105437,0.15309918336035414,standing
279.4993166438881,0.21734723507874848,standing
279.5093169772326,0.2195339210947974,standing
279.51931731057704,0.1774993689142401,standing
279.52931764392144,0.14244702973544127,standing
279.5393179772659,0.2759674286007868,standing
279.5493183106104,0.014875870847414763,standing
279.5593186439548,0.07708761497211454,standing
279.56931897729925,-0.12569135901896766,standing
279.5793193106437,-0.2677569248215347,standing
279.5893196439881,-0.028399287295504005,standing
279.5993199773326,-0.11033615652919881,standing
279.60932031067705,-0.3874896638105777,standing
279.61932064402146,-0.44149794827088323,standing
279.6293209773659,-0.5891326574688119,standing
279.63932131071033,-0.70673189896894,standing
279.6493216440548,-0.8463619014458456,standing
279.65932197739926,-0.8708817565521505,standing
279.66932231074367,-1.0714863347324197,standing
279.67932264408813,-1.1032485804302874,standing
279.6893229774326,-1.0819567531726961,standing
279.699323310777,-1.3039771013311827,standing
279.70932364412147,-1.4126385569351203,standing
279.71932397746593,-1.5505620626619805,standing
279.72932431081034,-1.5474360451449434,standing
279.7393246441548,-1.7484366188302134,standing
279.74932497749927,-1.444546645600845,standing
279.7593253108437,-1.6923218124177997,standing
279.76932564418814,-1.766850302717167,standing
279.7793259775326,-1.5443921794152908,standing
279.789326310877,-1.438305613248672,standing
279.7993266442215,-1.2627356082976349,standing
279.80932697756595,-1.2750337399678846,standing
279.81932731091035,-1.0955599305982526,standing
279.8293276442548,-0.9697997435503264,standing
279.8393279775992,-0.8423528142123211,standing
279.8493283109437,-0.8921920407201418,standing
279.85932864428815,-0.573801105138016,standing
279.86932897763256,-0.6050618677855821,standing
279.879329310977,-0.10703959164046578,standing
279.8893296443215,-0.0777784019849771,standing
279.8993299776659,-0.05477440410915948,standing
279.90933031101036,0.19446680949695902,standing
279.91933064435483,0.1965523750903556,standing
279.92933097769924,0.27235510835373694,standing
279.9393313110437,0.6333185118488196,standing
279.94933164438817,0.5515553455066314,standing
279.9593319777326,0.7205654878531972,standing
279.96933231107704,0.8324253477987807,standing
279.9793326444215,0.8506818652716444,standing
279.9893329777659,0.8069118786925367,standing
279.9993333111104,0.9407053640772939,standing
280.00933364445484,0.9591454767279634,standing
280.01933397779925,1.0269176583594113,standing
280.0293343111437,1.1667144276505064,standing
280.0393346444881,0.695571568712714,standing
280.0493349778326,0.7745312009038741,standing
280.05933531117705,0.8299142363408957,standing
280.06933564452146,0.8560207866625347,standing
280.0793359778659,0.7329817698909762,standing
280.0893363112104,0.752042448723443,standing
280.0993366445548,0.43302355987394003,standing
280.10933697789926,0.4922560833953966,standing
280.1193373112437,0.6165280569029324,standing
280.12933764458813,0.33534388775811425,standing
280.1393379779326,0.0882771906350096,standing
280.14933831127706,0.25986496942945686,standing
280.15933864462147,0.35567311764800563,standing
280.16933897796594,0.2825404321600908,standing
280.1793393113104,0.14593984766223547,standing
280.1893396446548,0.19378246196721224,standing
280.1993399779993,0.13035990909858144,standing
280.20934031134374,0.14460203849665518,standing
280.21934064468815,0.18428058311600365,standing
280.2293409780326,0.29138569778590095,standing
280.239341311377,0.0515262215222729,standing
280.2493416447215,0.4355776125648938,standing
280.25934197806595,0.29482054271122193,standing
280.26934231141036,0.1964953146830491,standing
280.2793426447548,0.20601925783288516,standing
280.2893429780993,0.22885931603235093,standing
280.2993433114437,0.27337448317678836,standing
280.30934364478816,0.25863932849111615,standing
280.3193439781326,0.18439089693785815,standing
280.32934431147703,0.07747106130330034,standing
280.3393446448215,0.08994330464881514,standing
280.34934497816596,-0.1894205200383576,standing
280.35934531151037,-0.1872319221067376,standing
280.36934564485483,-0.22682943209216908,standing
280.3793459781993,-0.39567020296811384,standing
280.3893463115437,-0.3927983909276289,standing
280.39934664488817,-0.619669005823574,standing
280.40934697823263,-0.43310186427404734,standing
280.41934731157704,-0.8701007314931034,standing
280.4293476449215,-0.6921218610335627,standing
280.4393479782659,-1.1592142443871918,standing
280.4493483116104,-0.8679404739294937,standing
280.45934864495484,-1.1116701055127147,standing
280.46934897829925,-1.1821835733523998,standing
280.4793493116437,-1.4765913767225607,standing
280.4893496449882,-1.436604896547252,standing
280.4993499783326,-1.4782162406688268,standing
280.50935031167705,-1.4931942328814352,standing
280.5193506450215,-1.3678945074995368,standing
280.5293509783659,-1.4187200219722649,standing
280.5393513117104,-1.4774539123134702,standing
280.54935164505486,-1.3143987947582514,standing
280.55935197839926,-1.2303179717013992,standing
280.5693523117437,-1.321452454326054,standing
280.5793526450882,-1.2234346482155416,standing
280.5893529784326,-0.8313424900425512,standing
280.59935331177707,-0.9420630860034122,standing
280.60935364512153,-0.8415996188824322,standing
280.61935397846594,-0.6431271508405473,standing
280.6293543118104,-0.36431236720310006,standing
280.6393546451548,-0.24028710749407808,standing
280.6493549784993,-0.1643707793551324,standing
280.65935531184374,0.06777413699577028,standing
280.66935564518815,0.1855927286324428,standing
280.6793559785326,0.29344075083827953,standing
280.6893563118771,0.41550738727719405,standing
