time,ppg,phase
282.38941298043267,0.5602183695955285,standing
282.39941331377713,0.4270220840336664,standing
282.4094136471216,0.3366812718121249,standing
282.419413980466,0.060258148269658474,standing
282.42941431381047,0.1867501091232464,standing
282.43941464715493,0.028956730294200962,standing
282.44941498049934,0.06470106109679341,standing
282.4594153138438,-0.18661148173725495,standing
282.4694156471882,-0.4965990109081486,standing
282.4794159805327,-0.50254529439912,standing
282.48941631387714,-0.6038617703310889,standing
282.49941664722155,-0.5439562308775173,standing
282.509416980566,-0.9416458450785659,standing
282.5194173139105,-1.1264948976474694,standing
282.5294176472549,-1.0507187146599122,standing
282.53941798059935,-0.9766680909512945,standing
282.5494183139438,-1.2646756159476016,standing
282.5594186472882,-1.1999619175017295,standing
282.5694189806327,-1.327625402576158,standing
282.57941931397716,-1.0349498807409874,standing
282.58941964732156,-1.164089500490556,standing
282.599419980666,-0.9238645382033773,standing
282.6094203140105,-0.8573939799802639,standing
282.6194206473549,-0.7426528815796427,standing
282.62942098069936,-0.5609060527262587,standing
282.63942131404383,-0.31674786791657916,standing
282.64942164738824,-0.1329821507404389,standing
282.6594219807327,-0.009868072772180742,standing
282.6694223140771,0.19866953138072838,standing
282.6794226474216,0.5138275566836632,standing
282.68942298076604,0.792973201326223,standing
282.69942331411045,0.8674181097503451,standing
282.7094236474549,1.0340719102042841,standing
282.7194239807994,0.8869414772698567,standing
282.7294243141438,1.1407418837528902,standing
282.73942464748825,1.0489490641241062,standing
282.7494249808327,1.2810428625437138,standing
282.7594253141771,1.319139306786186,standing
282.7694256475216,1.3277748705323325,standing
282.77942598086605,1.284422034385363,standing
282.78942631421046,1.226618153275637,standing
282.7994266475549,1.1278752914369468,standing
282.8094269808994,1.2201510611253061,standing
282.8194273142438,1.0393411650832467,standing
282.82942764758826,0.9521438800827428,standing
282.8394279809327,0.736537996309826,standing
282.84942831427713,0.8676768128397709,standing
282.8594286476216,0.6376144315261765,standing
282.869428980966,0.7871043002242702,standing
282.87942931431047,0.5423529157503181,standing
282.88942964765494,0.7285005163161955,standing
282.89942998099934,0.5648147058441599,standing
282.9094303143438,0.6224406964337073,standing
282.9194306476883,0.7601308480473326,standing
282.9294309810327,0.5290919902038984,standing
282.93943131437715,0.6642799415378654,standing
282.9494316477216,0.7036653527249006,standing
282.959431981066,0.46528956152893297,standing
282.9694323144105,0.5781729371461419,standing
282.97943264775495,0.6607881896215423,standing
282.98943298109936,0.4615513402345709,standing
282.9994333144438,0.521247180202263,standing
283.0094336477883,0.5150660226010014,standing
283.0194339811327,0.5053536127446315,standing
283.02943431447716,0.19962128584988253,standing
283.0394346478216,0.38955224709695296,standing
283.04943498116603,0.18799613376651167,standing
283.0594353145105,-0.018152345468262693,standing
283.0694356478549,-0.22599262841566753,standing
283.07943598119937,-0.25274464369838967,standing
283.08943631454383,-0.3558793633440123,standing
283.09943664788824,-0.6281801497954274,standing
283.1094369812327,-0.6536671008277377,standing
283.11943731457717,-0.9327903491933782,standing
283.1294376479216,-0.9016542211007176,standing
283.13943798126604,-1.0581362787930275,standing
283.1494383146105,-1.1187457282033386,standing
283.1594386479549,-1.0891886343113297,standing
283.1694389812994,-0.8837285187598931,standing
283.17943931464384,-1.213304169323123,standing
283.18943964798825,-1.109262358575192,standing
283.1994399813327,-1.1189635070664625,standing
283.2094403146772,-1.029746404131701,standing
283.2194406480216,-0.7848494900175911,standing
283.22944098136605,-0.5204900026496795,standing
283.2394413147105,-0.5701893066362168,standing
283.2494416480549,-0.12129517266835543,standing
283.2594419813994,-0.10909918320497172,standing
283.2694423147438,-0.08037299047733087,standing
283.27944264808826,0.438239334771678,standing
283.2894429814327,0.3967128125206205,standing
283.29944331477714,0.5142447995763211,standing
283.3094436481216,0.9050174062486036,standing
283.31944398146607,1.0740448870852843,standing
283.3294443148105,1.057080779890925,standing
283.33944464815494,1.0439384545484183,standing
283.3494449814994,1.3697478516705808,standing
283.3594453148438,1.2726313230891861,standing
283.3694456481883,1.3934264677161903,standing
283.37944598153274,1.3883139353488674,standing
283.38944631487715,1.3370680224017353,standing
283.3994466482216,1.2264933480289455,standing
283.4094469815661,1.034293602018275,standing
283.4194473149105,0.9995683677074163,standing
283.42944764825495,1.0333585876122697,standing
283.4394479815994,0.9029737819378068,standing
283.4494483149438,0.8845438822508066,standing
283.4594486482883,0.8234300675804673,standing
283.4694489816327,0.7677978404288264,standing
283.47944931497716,0.5388085608738374,standing
283.4894496483216,0.5550570046160384,standing
283.49944998166603,0.48600401456706505,standing
283.5094503150105,0.6686546273988038,standing
283.51945064835496,0.6466952727809238,standing
283.52945098169937,0.6714284548621952,standing
283.53945131504383,0.6410576043046573,standing
283.5494516483883,0.5930909842942229,standing
283.5594519817327,0.5416616647012471,standing
283.56945231507717,0.6426068980782799,standing
283.57945264842164,0.8134499744080337,standing
283.58945298176604,0.8636845248565022,standing
283.5994533151105,0.6673129240759467,standing
283.609453648455,0.7662018547329128,standing
283.6194539817994,0.5256915328147375,standing
283.62945431514385,0.5042030756197423,standing
283.6394546484883,0.3862687626728793,standing
283.6494549818327,0.38437234326652253,standing
283.6594553151772,0.2651342147673914,standing
283.6694556485216,0.12772713070313846,standing
283.67945598186606,-0.17594708230108602,standing
283.6894563152105,-0.1759400963979021,standing
283.69945664855493,-0.38576171568152356,standing
283.7094569818994,-0.604210722335083,standing
283.71945731524386,-0.7770583370537357,standing
283.72945764858827,-0.9659781893305485,standing
283.73945798193273,-0.8082438352065648,standing
283.7494583152772,-0.9658051963286705,standing
283.7594586486216,-1.0717181975298458,standing
283.76945898196607,-0.9262420169384641,standing
283.77945931531053,-1.1784859260831066,standing
283.78945964865494,-1.1614100463338728,standing
283.7994599819994,-1.1669915109479,standing
283.80946031534387,-1.0924896086498885,standing
283.8194606486883,-1.042539632174539,standing
283.82946098203274,-0.8671076499812459,standing
283.8394613153772,-0.546751713836638,standing
283.8494616487216,-0.622354949774384,standing
283.8594619820661,-0.35086065844399117,standing
283.8694623154105,-0.03727523700186009,standing
283.87946264875495,0.28923888688338134,standing
283.8894629820994,0.5152844119769564,standing
283.8994633154438,0.4937115619319408,standing
283.9094636487883,0.584360700865319,standing
283.91946398213275,0.8623857100607876,standing
283.92946431547716,1.120908938499691,standing
283.9394646488216,1.1727660265937336,standing
283.9494649821661,1.1282951053883155,standing
283.9594653155105,1.2433210110673494,standing
283.96946564885496,1.5700272997689395,standing
283.97946598219943,1.3880146635532087,standing
283.98946631554384,1.537300724616914,standing
283.9994666488883,1.524151932847247,standing
284.00946698223277,1.2737116888044437,standing
284.0194673155772,1.1319659013825145,standing
284.02946764892164,1.2451858250499694,standing
284.0394679822661,1.1151425115281202,standing
284.0494683156105,0.9955106926963601,standing
284.059468648955,0.9388862019094406,standing
284.0694689822994,0.7456188516376167,standing
284.07946931564385,0.8337369409935924,standing
284.0894696489883,0.5943020932675576,standing
284.0994699823327,0.619944188325388,standing
284.1094703156772,0.7199720900397254,standing
284.11947064902165,0.7828885984139953,standing
284.12947098236606,0.526011383518199,standing
284.1394713157105,0.6531639560767798,standing
284.149471649055,0.6481102368711046,standing
284.1594719823994,0.7606671074422299,standing
284.16947231574386,0.6631112762380553,standing
284.1794726490883,0.6371825016293491,standing
284.18947298243273,0.6241877408361018,standing
284.1994733157772,0.6170565434077485,standing
284.20947364912166,0.7465388952798115,standing
284.21947398246607,0.5642396179508918,standing
284.22947431581053,0.5325178955091083,standing
284.239474649155,0.4539916984994877,standing
284.2494749824994,0.4539632604469795,standing
284.2594753158439,0.19752214783865568,standing
284.2694756491883,0.23709256749415203,standing
284.27947598253274,-0.09094357647467474,standing
284.2894763158772,0.05516673341453922,standing
284.2994766492216,-0.14931081437932306,standing
284.3094769825661,-0.3091127343256696,standing
284.31947731591055,-0.3083292401313298,standing
284.32947764925495,-0.6437776824170616,standing
284.3394779825994,-0.5612983296093332,standing
284.3494783159439,-0.8729461131038602,standing
284.3594786492883,-1.0141977129795763,standing
284.36947898263276,-1.1275495692233723,standing
284.3794793159772,-0.902540562944822,standing
284.38947964932163,-1.133099941581332,standing
284.3994799826661,-1.1952459356827854,standing
284.40948031601056,-1.1075479276248512,standing
284.41948064935497,-0.9565989342317383,standing
284.42948098269943,-0.8925708241572503,standing
284.4394813160439,-0.8665458740089609,standing
284.4494816493883,-0.5518830331423549,standing
284.45948198273277,-0.5058151833024916,standing
284.4694823160772,-0.3301000898215935,standing
284.47948264942164,-0.2221040309636777,standing
284.4894829827661,0.18640574754664302,standing
284.4994833161105,0.0693000256636287,standing
284.509483649455,0.42187077747181495,standing
284.51948398279944,0.7476083824566421,standing
284.52948431614385,0.8673225927820177,standing
284.5394846494883,1.0123634083772302,standing
284.5494849828328,1.0919296241391123,standing
284.5594853161772,1.370094679443647,standing
284.56948564952165,1.280415150253626,standing
284.5794859828661,1.2330712272792268,standing
284.5894863162105,1.188834989160121,standing
284.599486649555,1.4230691461484735,standing
284.60948698289945,1.1793512262922055,standing
284.61948731624386,1.1957187206579896,standing
284.6294876495883,1.2204648012503811,standing
284.6394879829328,1.1542899111763814,standing
284.6494883162772,0.9799946920224111,standing
284.65948864962166,0.9143472111407271,standing
284.6694889829661,1.112816805616751,standing
284.67948931631054,0.9485556354147175,standing
284.689489649655,0.8424579271969292,standing
284.6994899829994,0.8311386189364969,standing
284.7094903163439,0.8541215788506855,standing
284.71949064968834,0.6288356772285142,standing
284.72949098303275,0.5071223635587652,standing
284.7394913163772,0.7039524923238857,standing
284.7494916497217,0.7118911661640507,standing
284.7594919830661,0.586714605344053,standing
284.76949231641055,0.564030817184041,standing
284.779492649755,0.6295237420174251,standing
284.7894929830994,0.8800838384588034,standing
284.7994933164439,0.6287603486658129,standing
284.80949364978835,0.5949266050824645,standing
284.81949398313276,0.5690306549716079,standing
284.8294943164772,0.768658905319364,standing
284.8394946498217,0.4136114500604259,standing
284.8494949831661,0.4965310166087407,standing
284.85949531651056,0.6859166513128049,standing
284.86949564985497,0.40269609924920396,standing
284.87949598319943,0.24938293793604013,standing
284.8894963165439,0.33166123642020323,standing
284.8994966498883,-0.10670756053341754,standing
284.90949698323277,-0.26171607042074113,standing
284.91949731657724,-0.3741324958747244,standing
284.92949764992164,-0.4247632141634425,standing
284.9394979832661,-0.5732880704787945,standing
284.9494983166106,-0.6327310668520559,standing
284.959498649955,-0.8805821111292252,standing
284.96949898329945,-1.036267960242505,standing
284.9794993166439,-1.025594219434579,standing
284.9894996499883,-1.07090529666511,standing
284.9994999833328,-1.0624898753679688,standing
285.00950031667725,-0.991933279284259,standing
285.01950065002166,-1.0394359879127457,standing
285.0295009833661,-1.0172324629761027,standing
285.0395013167106,-0.8415401256752948,standing
285.049501650055,-0.7877772871038272,standing
285.05950198339946,-0.6239281565381188,standing
285.06950231674386,-0.6300170148904788,standing
285.07950265008833,-0.4370965885201629,standing
285.0895029834328,-0.2338918382921167,standing
285.0995033167772,0.15448674070027302,standing
285.10950365012167,0.308880078647809,standing
285.11950398346613,0.5394840311461114,standing
285.12950431681054,0.6591573619115367,standing
285.139504650155,0.633408772902353,standing
285.14950498349947,0.848677825084117,standing
285.1595053168439,1.0073955458791763,standing
285.16950565018834,1.2890414598642568,standing
285.1795059835328,1.292413031817041,standing
285.1895063168772,1.350028981189831,standing
285.1995066502217,1.2996918568406524,standing
285.20950698356614,1.1806059350423415,standing
285.21950731691055,1.3693315975262244,standing
285.229507650255,1.3666001735420146,standing
285.2395079835995,1.2210600488717192,standing
285.2495083169439,1.2317447847368215,standing
285.25950865028835,1.1377530741655526,standing
285.26950898363276,1.1396881248040311,standing
285.2795093169772,1.0679944391995264,standing
285.2895096503217,0.8812505902021022,standing
285.2995099836661,0.9522598172505445,standing
285.30951031701056,0.8184571911145109,standing
285.319510650355,0.6330613191981811,standing
285.32951098369944,0.7417287427247496,standing
285.3395113170439,0.6404071030654653,standing
285.34951165038837,0.6557092786728587,standing
285.3595119837328,0.6496323623214262,standing
285.36951231707724,0.7493772377186113,standing
285.3795126504217,0.6317011079806736,standing
285.3895129837661,0.8970393099412507,standing
285.3995133171106,0.7628285979056529,standing
285.40951365045504,0.7154257555081336,standing
285.41951398379945,0.6595415737929391,standing
285.4295143171439,0.5963526057747882,standing
285.4395146504884,0.5838891433095328,standing
285.4495149838328,0.6704487908293562,standing
285.45951531717725,0.543343889424015,standing
285.46951565052166,0.5913214872120844,standing
285.4795159838661,0.3059731121714799,standing
285.4895163172106,0.3932955963912842,standing
285.499516650555,0.21174431817905595,standing
285.50951698389946,0.17755200038204305,standing
285.5195173172439,0.09698119614019868,standing
285.52951765058833,-0.16513818052713242,standing
285.5395179839328,-0.3589894911735483,standing
285.54951831727726,-0.6302422322298428,standing
285.55951865062167,-0.57553505859641,standing
285.56951898396613,-0.6186359546584569,standing
285.5795193173106,-0.8372211953651142,standing
285.589519650655,-1.0817304638818865,standing
285.59951998399947,-1.023049393925681,standing
285.60952031734394,-1.0522296874593393,standing
285.61952065068834,-1.1129151162792366,standing
285.6295209840328,-1.128457620095381,standing
285.6395213173773,-1.0254564482023136,standing
285.6495216507217,-1.1188981758177272,standing
285.65952198406615,-1.0459982437658188,standing
285.66952231741055,-0.958700968451822,standing
285.679522650755,-0.5723350461616651,standing
285.6895229840995,-0.49991793367628873,standing
285.6995233174439,-0.20345383762427893,standing
285.70952365078836,-0.06317858699051385,standing
285.7195239841328,0.31408946605443744,standing
285.7295243174772,0.3267313062148695,standing
285.7395246508217,0.5617812869164933,standing
285.74952498416616,0.8931257901710921,standing
285.75952531751057,0.8033736269790648,standing
285.76952565085503,0.9727383550730818,standing
285.7795259841995,1.0068342148660114,standing
285.7895263175439,1.1976933924892472,standing
285.79952665088837,1.300285798523853,standing
285.80952698423283,1.2349665863642976,standing
285.81952731757724,1.3620912456112781,standing
285.8295276509217,1.359570337175179,standing
285.83952798426617,1.2471033549024841,standing
285.8495283176106,1.3313302401890132,standing
285.85952865095504,1.34772528311638,standing
285.86952898429945,1.204517874539773,standing
285.8795293176439,1.0954852371060635,standing
285.8895296509884,0.9970465123100462,standing
285.8995299843328,0.9341817158346155,standing
285.90953031767725,0.8472069864468303,standing
285.9195306510217,0.7911116775479081,standing
285.9295309843661,0.7859559006345525,standing
285.9395313177106,0.7630174912811194,standing
285.94953165105505,0.672596847151166,standing
285.95953198439946,0.8864711089626249,standing
285.9695323177439,0.5787422262412403,standing
285.9795326510884,0.5720253665230182,standing
285.9895329844328,0.5456458085065687,standing
285.99953331777726,0.5386901316540038,standing
286.0095336511217,0.4559954449745116,standing
286.01953398446614,0.6235969070265375,standing
286.0295343178106,0.7648686659360103,standing
286.03953465115507,0.5624394659302607,standing
286.0495349844995,0.42714690032161207,standing
286.05953531784394,0.7303528779064203,standing
286.06953565118835,0.5774964006638248,standing
286.0795359845328,0.4599179664635311,standing
286.0895363178773,0.2793125933127728,standing
286.0995366512217,0.33445842545738147,standing
286.10953698456615,0.08539927772117269,standing
286.1195373179106,-0.12639407694083635,standing
286.129537651255,-0.14323523600712598,standing
286.1395379845995,-0.2120109117111879,standing
286.14953831794395,-0.2657366681331372,standing
286.15953865128836,-0.49799149322543856,standing
286.1695389846328,-0.74196756563606,standing
286.1795393179773,-0.7852225264381514,standing
286.1895396513217,-0.8769873235746952,standing
286.19953998466616,-1.2322459603722655,standing
286.2095403180106,-0.9720079503824974,standing
286.21954065135503,-1.2091041888999858,standing
286.2295409846995,-1.2003753956122476,standing
286.23954131804396,-1.2406576155207822,standing
286.24954165138837,-1.1134452582287273,standing
286.25954198473283,-1.1402885694191998,standing
286.26954231807724,-0.97598817399723,standing
286.2795426514217,-0.8678722003809145,standing
286.2895429847662,-0.5513429067106066,standing
286.2995433181106,-0.5908912537608411,standing
286.30954365145504,-0.49234307052762577,standing
286.3195439847995,0.0503211713013256,standing
286.3295443181439,-0.09370168191512726,standing
286.3395446514884,0.3910607936187994,standing
286.34954498483285,0.5185685251703117,standing
286.35954531817725,0.479318964486627,standing
286.3695456515217,0.7114710630675025,standing
286.3795459848662,0.875352463502176,standing
286.3895463182106,0.9531354380450431,standing
286.39954665155506,1.127451821892525,standing
286.4095469848995,1.164225113021272,standing
286.41954731824393,1.1516939553553154,standing
286.4295476515884,1.3992375063866418,standing
286.43954798493286,1.3529778465687996,standing
286.44954831827727,1.3773692324546012,standing
286.45954865162173,1.2155059374180042,standing
286.46954898496614,1.2816609212256962,standing
286.4795493183106,1.1595231489266753,standing
286.48954965165507,0.9721341882583147,standing
286.4995499849995,0.8643079026385982,standing
286.50955031834394,0.9169982095239263,standing
286.5195506516884,0.7060575579050201,standing
286.5295509850328,0.8416654645128532,standing
286.5395513183773,0.8162937459225514,standing
286.54955165172174,0.5513761443401486,standing
286.55955198506615,0.7342711635370717,standing
286.5695523184106,0.6082032628578767,standing
286.5795526517551,0.8274114847772984,standing
286.5895529850995,0.5363791769366297,standing
286.59955331844395,0.7930615956543682,standing
286.6095536517884,0.5695426447136682,standing
286.6195539851328,0.6676229533541598,standing
286.6295543184773,0.47221269287597084,standing
286.63955465182175,0.4546027462737009,standing
286.64955498516616,0.7023835083817687,standing
286.6595553185106,0.6664373568621003,standing
286.66955565185503,0.47098842128692175,standing
286.6795559851995,0.3552076846067439,standing
286.68955631854396,0.3830605099647636,standing
286.6995566518884,0.38989474562735194,standing
286.70955698523284,0.2204948343573038,standing
286.7195573185773,0.13082542792361124,standing
286.7295576519217,0.2392642520835194,standing
286.7395579852662,-0.07347510459235854,standing
286.74955831861064,-0.13775144110206328,standing
286.75955865195505,-0.206166766828082,standing
286.7695589852995,-0.7260694377169866,standing
286.779559318644,-0.7515438075019983,standing
286.7895596519884,-0.7291327559702689,standing
286.79955998533285,-0.9999835862548364,standing
286.8095603186773,-1.125350968990858,standing
286.8195606520217,-1.0807463008231202,standing
286.8295609853662,-1.267855555733338,standing
286.83956131871065,-1.3585072139282488,standing
286.84956165205506,-1.254879070070484,standing
286.8595619853995,-1.0045849543498124,standing
286.86956231874393,-0.9483406630836773,standing
286.8795626520884,-1.0668621046759905,standing
286.88956298543286,-0.8672160133478871,standing
286.89956331877727,-0.8490887715195234,standing
286.90956365212173,-0.733764468891892,standing
286.9195639854662,-0.43013152653525216,standing
286.9295643188106,-0.1168063401948972,standing
286.93956465215507,0.23058568364160253,standing
286.94956498549953,0.3204050750450253,standing
286.95956531884394,0.4201096029120772,standing
286.9695656521884,0.5699087044114337,standing
286.9795659855329,0.7266338311851515,standing
286.9895663188773,0.8810394100857782,standing
286.99956665222174,1.146912202772871,standing
287.0095669855662,1.139251920025692,standing
287.0195673189106,1.1219844275880908,standing
287.0295676522551,1.2147672629584574,standing
287.03956798559955,1.2723670258145738,standing
287.04956831894395,1.1180157527457497,standing
287.0595686522884,1.2008842769370822,standing
287.0695689856328,1.1834954204088177,standing
287.0795693189773,1.146073713099157,standing
287.08956965232176,0.9139759149317299,standing
287.09956998566616,0.9360035363300533,standing
287.10957031901063,1.0930972794243905,standing
287.1195706523551,0.9183792409493994,standing
287.1295709856995,0.841853021057631,standing
287.13957131904397,0.6430972468505558,standing
287.14957165238843,0.7258462380533988,standing
287.15957198573284,0.7017266302582665,standing
287.1695723190773,0.3763299863152322,standing
287.17957265242177,0.5264710623448593,standing
287.1895729857662,0.6561103006487108,standing
287.19957331911064,0.5811403620763864,standing
287.2095736524551,0.6305216636982717,standing
287.2195739857995,0.41875566052947877,standing
287.229574319144,0.5645866884115143,standing
287.23957465248844,0.4619243900487092,standing
287.24957498583285,0.6190170416602012,standing
287.2595753191773,0.4985586878698808,standing
287.2695756525217,0.6924653078362635,standing
287.2795759858662,0.48321556281485867,standing
287.28957631921065,0.39144883325985097,standing
287.29957665255506,0.42316933081476293,standing
287.3095769858995,0.3340047220842144,standing
287.319577319244,0.0668664406373202,standing
287.3295776525884,0.0004627196997967209,standing
287.33957798593286,-0.13775539310809057,standing
287.3495783192773,-0.23872029630476385,standing
287.35957865262174,-0.4820629067392762,standing
287.3695789859662,-0.5275706548503867,standing
287.37957931931066,-0.8050343064625622,standing
287.3895796526551,-0.9084717078509069,standing
287.39957998599954,-1.034398165235808,standing
287.409580319344,-0.9082147310272208,standing
287.4195806526884,-1.2189658087119688,standing
287.4295809860329,-1.138822294902097,standing
287.43958131937734,-1.132251890129469,standing
287.44958165272175,-1.3333833295020798,standing
287.4595819860662,-1.449233790043485,standing
287.4695823194106,-1.029295835170817,standing
287.4795826527551,-1.2189855056162773,standing
287.48958298609955,-1.0414536133819623,standing
287.49958331944396,-1.1614798086554385,standing
287.5095836527884,-0.6823372152972493,standing
287.5195839861329,-0.7400558432801284,standing
287.5295843194773,-0.44246831078252086,standing
287.53958465282176,-0.3733301012553371,standing
287.5495849861662,-0.08790231578521693,standing
287.55958531951063,0.1754961638000713,standing
287.5695856528551,0.35152162462558506,standing
287.57958598619956,0.6763963695753695,standing
287.58958631954397,0.7529037766114365,standing
287.59958665288843,0.7588049536249221,standing
287.6095869862329,0.9880927193134681,standing
287.6195873195773,0.9747961431111221,standing
287.62958765292177,1.2775787483270449,standing
287.63958798626624,1.1992413763938845,standing
287.64958831961064,1.1976318077672492,standing
287.6595886529551,1.232853780689086,standing
287.6695889862995,1.1068953562616062,standing
287.679589319644,1.1952159634966846,standing
287.68958965298845,1.0419792920817645,standing
287.69958998633285,0.815541223694047,standing
287.7095903196773,0.9020608829997122,standing
287.7195906530218,0.956490042976381,standing
287.7295909863662,0.8329438920065292,standing
287.73959131971066,0.9485985072884793,standing
287.7495916530551,0.6019597126868922,standing
287.7595919863995,0.7511202249266952,standing
287.769592319744,0.4596413622217172,standing
287.77959265308846,0.3448114335909355,standing
287.78959298643287,0.651319597716165,standing
287.79959331977733,0.4939592606403682,standing
287.8095936531218,0.5442781736819761,standing
287.8195939864662,0.4185016010933893,standing
287.82959431981067,0.4229275640502166,standing
287.83959465315513,0.38525646399424635,standing
287.84959498649954,0.4366899420148591,standing
287.859595319844,0.42687558771022655,standing
287.8695956531884,0.5234050240032772,standing
287.8795959865329,0.4657709114867413,standing
287.88959631987734,0.497174304707027,standing
287.89959665322175,0.33854288621766887,standing
287.9095969865662,0.24456178503827464,standing
287.9195973199107,0.44939306374886423,standing
287.9295976532551,0.039594773671435456,standing
287.93959798659955,-0.02453526259737613,standing
287.949598319944,-0.29183999633018143,standing
287.9595986532884,-0.5098214663825216,standing
287.9695989866329,-0.35024681695874993,standing
287.97959931997735,-0.6254234178569797,standing
287.98959965332176,-0.838183942703243,standing
287.9995999866662,-0.9536371331640565,standing
288.0096003200107,-0.9050667113738953,standing
288.0196006533551,-1.5182820854690502,standing
288.02960098669956,-1.0490407488182498,standing
288.039601320044,-1.4864394575643602,standing
288.04960165338844,-1.413561586713084,standing
288.0596019867329,-1.3735245119611161,standing
288.0696023200773,-1.2698001440613922,standing
288.0796026534218,-1.1774212620485769,standing
288.08960298676624,-1.1445453996669135,standing
288.09960332011065,-1.148880572934856,standing
288.1096036534551,-0.8315035679328151,standing
288.1196039867996,-0.8105487273376141,standing
288.129604320144,-0.5823488862203432,standing
288.13960465348845,-0.5045171754729648,standing
288.1496049868329,-0.15238693895234662,standing
288.1596053201773,0.012620072381973504,standing
288.1696056535218,0.030706282995974804,standing
288.17960598686625,0.43265313958473817,standing
288.18960632021066,0.5469839350084078,standing
288.1996066535551,0.7750002599789501,standing
288.2096069868996,0.9403209363724689,standing
288.219607320244,0.7993990697751852,standing
288.22960765358846,1.1261649543772134,standing
288.2396079869329,1.1612259931118474,standing
288.24960832027733,1.0350133789279405,standing
288.2596086536218,1.0337204752141893,standing
288.2696089869662,0.9357320448899715,standing
288.27960932031067,0.973720746236023,standing
288.28960965365513,1.0949559817609775,standing
288.29960998699954,0.8478739098682514,standing
288.309610320344,1.013360752358,standing
288.31961065368847,0.847740896275903,standing
288.3296109870329,0.6825262211294308,standing
288.33961132037734,0.6151708781491337,standing
288.3496116537218,0.3195936140183058,standing
288.3596119870662,0.5171240701478984,standing
288.3696123204107,0.5017764936436716,standing
288.37961265375515,0.5130351278503753,standing
288.38961298709955,0.37062512586147195,standing
288.399613320444,0.5567710457754851,standing
288.4096136537885,0.517791468463349,standing
288.4196139871329,0.425376477538727,standing
288.42961432047736,0.44947887917263685,standing
288.4396146538218,0.27569324515625504,standing
288.4496149871662,0.5420989956849178,standing
288.4596153205107,0.39376745550266307,standing
288.4696156538551,0.5707156560138874,standing
288.47961598719957,0.33491378859742077,standing
288.48961632054403,0.31855964259698605,standing
288.49961665388844,0.4014478856867876,standing
288.5096169872329,0.1740898194540938,standing
288.51961732057737,0.18829731137215044,standing
288.5296176539218,0.05709685278177355,standing
288.53961798726624,0.0037828368319993144,standing
288.5496183206107,-0.22150939920118418,standing
288.5596186539551,-0.2692630525315193,standing
288.5696189872996,-0.4318288316458082,standing
288.57961932064404,-0.8881860598791462,standing
288.58961965398845,-0.7625118583223214,standing
288.5996199873329,-0.9626223312731109,standing
288.6096203206774,-1.0243526361265443,standing
288.6196206540218,-1.1909331281883833,standing
288.62962098736625,-1.4213311856955826,standing
288.6396213207107,-1.3662728099923702,standing
288.6496216540551,-1.4250757884422147,standing
288.6596219873996,-1.4073519471957634,standing
288.669622320744,-1.6186341286508008,standing
288.67962265408846,-1.2442250830828276,standing
288.6896229874329,-1.3187432112827329,standing
288.69962332077733,-1.1191229666808187,standing
288.7096236541218,-1.0612064929372729,standing
288.71962398746626,-0.7619865971223075,standing
288.7296243208107,-0.8218263351224486,standing
288.73962465415514,-0.6061659179116439,standing
288.7496249874996,-0.4179513199970877,standing
288.759625320844,-0.11623616901000763,standing
288.7696256541885,-0.020298190652408524,standing
288.77962598753294,0.11481321831305119,standing
288.78962632087735,0.5385863449582533,standing
288.7996266542218,0.5254293916653897,standing
288.8096269875663,0.6501638402680268,standing
288.8196273209107,0.7465466170130435,standing
288.82962765425515,0.9363012936616055,standing
288.8396279875996,0.8737894893219748,standing
288.849628320944,1.1578801496526612,standing
288.8596286542885,1.0951132740681089,standing
288.8696289876329,0.9819106666358544,standing
288.87962932097736,0.9693098929268712,standing
288.8896296543218,1.1218735640386464,standing
288.89962998766623,0.8005152526456137,standing
288.9096303210107,0.8809209087662008,standing
288.91963065435516,0.7371455192532942,standing
288.92963098769957,0.7431450083754368,standing
288.93963132104403,0.7426538065278172,standing
288.9496316543885,0.52157462593291,standing
288.9596319877329,0.32587956629414183,standing
288.96963232107737,0.40422393665828504,standing
288.97963265442183,0.35670140133224776,standing
288.98963298776624,0.3968370704338735,standing
288.9996333211107,0.22048029458400037,standing
289.0096336544552,0.32649901710668133,standing
289.0196339877996,0.559950361469555,standing
289.02963432114404,0.4241857754749895,standing
289.0396346544885,0.38742700109102257,standing
289.0496349878329,0.14331922525075852,standing
289.0596353211774,0.3053195448570845,standing
289.0696356545218,0.2939695426550155,standing
289.07963598786625,0.3453947393353479,standing
289.0896363212107,0.4433004676244787,standing
289.0996366545551,0.19974314009990388,standing
289.1096369878996,0.20552527846427618,standing
289.11963732124406,0.19661710901277835,standing
289.12963765458846,0.12850419073261937,standing
289.13963798793293,0.01262831355247522,standing
289.1496383212774,-0.3644237827064549,standing
289.1596386546218,-0.23640985776748125,standing
289.16963898796627,-0.4329710065649376,standing
289.17963932131073,-0.6654129980943891,standing
289.18963965465514,-0.9833471359423217,standing
289.1996399879996,-0.9979888976494515,standing
289.20964032134407,-1.107789078712136,standing
289.2196406546885,-1.3424125309920099,standing
289.22964098803294,-1.4442822770371682,standing
289.2396413213774,-1.3936742301724094,standing
289.2496416547218,-1.4181956415350687,standing
289.2596419880663,-1.5845830624584811,standing
289.2696423214107,-1.478734787255927,standing
289.27964265475515,-1.5716418982761482,standing
289.2896429880996,-1.4965709446566415,standing
289.299643321444,-1.3932276695600998,standing
289.3096436547885,-1.1065722051561542,standing
